,squareid,datetime,countryCode,smsin,smsout,callin,callout,internet
33574,5316,2013-12-12 13:40:00,49,,,,,3.5012145645136474
33575,5316,2013-12-12 13:40:00,7,,,,0.1919988456877683,
33576,5316,2013-12-12 13:40:00,880,,,,0.0014412511923517,
33577,5316,2013-12-12 13:50:00,0,8.331121787148627,0.0014412511923517,,,
33578,5316,2013-12-12 13:50:00,1,0.0845201425329134,,,,
33579,5316,2013-12-12 13:50:00,226,0.0156849351687966,,,,
33580,5316,2013-12-12 13:50:00,32,,,,,0.1070425259656353
33581,5316,2013-12-12 13:50:00,39,26.03373894879624,15.946935494277469,17.95724065321709,19.09034284178948,131.23809020069658
33582,5316,2013-12-12 13:50:00,40,,,,,0.0845201425329134
33583,5316,2013-12-12 13:50:00,44,,,,,0.7092804251166294
33584,5316,2013-12-12 13:50:00,46,,,,,0.9012792708043976
33585,5316,2013-12-12 13:50:00,49,,,,,1.0907077409036523
33586,5316,2013-12-12 13:50:00,7,0.0845201425329134,0.0845201425329134,0.0845201425329134,0.0832061646507421,
33587,5316,2013-12-12 14:00:00,0,2.864637471339451,,0.0156849351687966,,
33588,5316,2013-12-12 14:00:00,36,0.0014412511923517,,,,
33589,5316,2013-12-12 14:00:00,39,9.952025337881905,16.253149927195693,17.95937450785266,8.870012426297025,146.47510302304968
33590,5316,2013-12-12 14:00:00,41,,,,,0.7092804251166294
33591,5316,2013-12-12 14:00:00,43,,,,,0.0845201425329134
33592,5316,2013-12-12 14:00:00,49,,,,,0.7052687983357638
33593,5316,2013-12-12 14:00:00,86,0.0014412511923517,,,,
33594,5316,2013-12-12 14:10:00,0,5.212332606341712,,,,
33595,5316,2013-12-12 14:10:00,36,,,1.6635040620597965,,
33596,5316,2013-12-12 14:10:00,39,17.2705651310791,11.774595216477556,29.86461173269727,18.32394679841044,173.32945695419156
33597,5316,2013-12-12 14:10:00,43,,,,,0.8503341847837821
33598,5316,2013-12-12 14:10:00,46,,,,,0.0156849351687966
33599,5316,2013-12-12 14:10:00,48,,,0.1410537596671527,,0.0845201425329134
33600,5316,2013-12-12 14:10:00,49,,,,,3.5012145645136474
33601,5316,2013-12-12 14:10:00,86,0.0014412511923517,,,,
33602,5316,2013-12-12 14:10:00,880,,,,0.0014412511923517,
33603,5316,2013-12-12 14:20:00,0,9.7730215059718,0.0845201425329134,,0.0014412511923517,
33604,5316,2013-12-12 14:20:00,31,,,,,0.7092804251166294
33605,5316,2013-12-12 14:20:00,380,,,,1.8555029077475649,
33606,5316,2013-12-12 14:20:00,39,12.31370510207215,11.265783926432611,23.322477495022493,11.995180664562907,132.7051990604744
33607,5316,2013-12-12 14:20:00,43,,,,,0.7092804251166294
33608,5316,2013-12-12 14:20:00,48,0.9012792708043976,,,,0.0070597587722061
33609,5316,2013-12-12 14:20:00,49,,,,,2.5098266200627126
33610,5316,2013-12-12 14:20:00,57,,,0.2296369431602253,,
33611,5316,2013-12-12 14:20:00,94,,,,0.0845201425329134,
33612,5316,2013-12-12 14:30:00,0,4.413536472523866,0.0014412511923517,,,
33613,5316,2013-12-12 14:30:00,32,,,,,0.0014412511923517
33614,5316,2013-12-12 14:30:00,39,15.160378909581343,7.815796031932626,26.13055008901883,29.93533583573416,213.82756053299096
33615,5316,2013-12-12 14:30:00,40,,,,0.7092804251166294,
33616,5316,2013-12-12 14:30:00,421,,,,,0.7092804251166294
33617,5316,2013-12-12 14:30:00,46,,,,,0.0915799013051196
33618,5316,2013-12-12 14:30:00,49,,,,,0.8463225580029164
33619,5316,2013-12-12 14:30:00,86,0.0014412511923517,,,,
33620,5316,2013-12-12 14:40:00,0,4.625028294345376,,0.2296369431602253,,
33621,5316,2013-12-12 14:40:00,1,,,,,0.036871453168886
33622,5316,2013-12-12 14:40:00,34,0.121163353032583,,,,
33623,5316,2013-12-12 14:40:00,380,,,,0.0605816765162915,
33624,5316,2013-12-12 14:40:00,39,13.953150687302704,3.480192745538257,34.27822327341133,27.164174739073744,229.35777900453584
33625,5316,2013-12-12 14:40:00,40,,0.7092804251166294,,,
33626,5316,2013-12-12 14:40:00,43,,,,,0.7092804251166294
33627,5316,2013-12-12 14:40:00,46,,,,,0.1794833887769521
33628,5316,2013-12-12 14:40:00,48,,,0.0845201425329134,,
33629,5316,2013-12-12 14:40:00,49,,,,,0.8463225580029164
33630,5316,2013-12-12 14:50:00,0,1.8820665295559804,,,0.1919988456877683,
33631,5316,2013-12-12 14:50:00,34,0.0605816765162915,,,0.0254362669622002,
33632,5316,2013-12-12 14:50:00,355,,,,0.2296369431602253,
33633,5316,2013-12-12 14:50:00,39,12.247006203704109,6.090242874179319,16.876650309937585,14.589508231014882,140.62593258944852
33634,5316,2013-12-12 14:50:00,49,,,0.0141195175444123,,1.4105375966715277
33635,5316,2013-12-12 14:50:00,86,,,,0.0014412511923517,
33636,5316,2013-12-12 15:00:00,0,9.436121873936097,,,0.0070597587722061,
33637,5316,2013-12-12 15:00:00,1,,0.0156849351687966,,,
33638,5316,2013-12-12 15:00:00,33,,,,,0.7092804251166294
33639,5316,2013-12-12 15:00:00,39,7.45279664894247,7.337949804552985,17.269029545935172,19.74170960777384,125.84726887028788
33640,5316,2013-12-12 15:00:00,420,,,0.0845201425329134,,
33641,5316,2013-12-12 15:00:00,43,,,,,0.0014412511923517
33642,5316,2013-12-12 15:00:00,45,,,,,0.0845201425329134
33643,5316,2013-12-12 15:00:00,48,,,,,0.1410537596671527
33644,5316,2013-12-12 15:00:00,49,,,0.1410537596671527,,1.414549223452393
33645,5316,2013-12-12 15:10:00,0,6.587008873957541,,,,
33646,5316,2013-12-12 15:10:00,245,,,0.0156849351687966,,
33647,5316,2013-12-12 15:10:00,352,,,,0.0845201425329134,
33648,5316,2013-12-12 15:10:00,39,19.67337459177,11.247603378199392,12.375700621545036,16.220425798255,155.50383436669333
33649,5316,2013-12-12 15:10:00,40,0.0845201425329134,,,,
33650,5316,2013-12-12 15:10:00,420,0.3380805701316539,0.1690402850658269,,,
33651,5316,2013-12-12 15:10:00,43,,,,,0.7163401838888355
33652,5316,2013-12-12 15:10:00,46,,,,,0.1002050777017101
33653,5316,2013-12-12 15:10:00,49,,,1.521967988255076,,2.345391923988223
33654,5316,2013-12-12 15:10:00,86,,,,,0.7092804251166294
33655,5316,2013-12-12 15:10:00,91,,,,0.1919988456877683,
33656,5316,2013-12-12 15:20:00,0,5.50275806489927,,,,
33657,5316,2013-12-12 15:20:00,385,,,,0.7092804251166294,
33658,5316,2013-12-12 15:20:00,39,13.740735810201494,9.606530976999048,24.84325008627669,22.28405252905904,124.9300395639717
33659,5316,2013-12-12 15:20:00,420,1.4185608502332587,,0.0845201425329134,0.1919988456877683,
33660,5316,2013-12-12 15:20:00,421,1.6635040620597965,,,,
33661,5316,2013-12-12 15:20:00,43,,,,,0.7092804251166294
33662,5316,2013-12-12 15:20:00,48,,,,0.0845201425329134,
33663,5316,2013-12-12 15:20:00,49,,,,,6.301171957472397
33664,5316,2013-12-12 15:30:00,0,4.402514128330067,,0.0014412511923517,,
33665,5316,2013-12-12 15:30:00,39,8.806204405869028,9.963887303498808,16.383722418024337,13.021529537216765,148.13062846639298
33666,5316,2013-12-12 15:30:00,46,,,,,0.0227446939410027
33667,5316,2013-12-12 15:30:00,48,,0.0845201425329134,,,
33668,5316,2013-12-12 15:30:00,49,,,0.0070597587722061,,1.5712879182883426
33669,5316,2013-12-12 15:30:00,7,,0.0845201425329134,,,
33670,5316,2013-12-12 15:40:00,0,7.622589687116534,,0.0372600954828692,,
33671,5316,2013-12-12 15:40:00,233,,,,0.1919988456877683,
33672,5316,2013-12-12 15:40:00,32,,,,,0.0070597587722061
33673,5316,2013-12-12 15:40:00,33,,0.1070425259656353,,,
33674,5316,2013-12-12 15:40:00,39,21.120636951244688,11.750431899881802,34.09315563855261,27.31517922996256,194.8930347283026
33675,5316,2013-12-12 15:40:00,40,,,,,0.0845201425329134
33676,5316,2013-12-12 15:40:00,420,0.1919988456877683,,,,
33677,5316,2013-12-12 15:40:00,48,,,,0.1919988456877683,
33678,5316,2013-12-12 15:40:00,49,,,,0.7092804251166294,1.2694838370043748
33679,5316,2013-12-12 15:50:00,0,6.474657213114943,,,0.1320402186366679,
33680,5316,2013-12-12 15:50:00,233,,,,0.760983994127538,
33681,5316,2013-12-12 15:50:00,39,18.32882123576324,7.032560901714023,19.27378884847545,26.536847646761093,164.12883017695273
33682,5316,2013-12-12 15:50:00,43,,,,,0.0156849351687966
33683,5316,2013-12-12 15:50:00,46,,,,,0.0156849351687966
33684,5316,2013-12-12 15:50:00,48,,,,,0.0211865180000894
33685,5316,2013-12-12 15:50:00,49,,,0.1410537596671527,,1.2694838370043748
33686,5316,2013-12-12 15:50:00,7,,,0.0745201909657384,,
33687,5316,2013-12-12 15:50:00,972,0.0070597587722061,,,,
33688,5316,2013-12-12 16:00:00,0,9.633605294148069,,,0.0156849351687966,
33689,5316,2013-12-12 16:00:00,216,,,,0.0832061646507421,
33690,5316,2013-12-12 16:00:00,370,,,0.1410537596671527,,
33691,5316,2013-12-12 16:00:00,380,,,,0.0605816765162915,
33692,5316,2013-12-12 16:00:00,39,8.82041556445536,7.554961033242245,22.91597992044593,19.68603710822068,180.06014565550814
33693,5316,2013-12-12 16:00:00,44,,0.0845201425329134,,0.0845201425329134,
33694,5316,2013-12-12 16:00:00,46,,,,,0.0156849351687966
33695,5316,2013-12-12 16:00:00,49,,,,,0.8463225580029164
33696,5316,2013-12-12 16:10:00,0,8.648044653966005,,0.1410537596671527,,
33697,5316,2013-12-12 16:10:00,233,,,,0.1919988456877683,
33698,5316,2013-12-12 16:10:00,351,0.0254362669622002,,,,
33699,5316,2013-12-12 16:10:00,39,5.762087729268949,6.423656265251175,18.836069015238888,10.298974092109336,156.78127474211826
33700,5316,2013-12-12 16:10:00,40,,,,,0.1690402850658269
33701,5316,2013-12-12 16:10:00,420,,,,,0.7092804251166294
33702,5316,2013-12-12 16:10:00,43,,,1.6635040620597965,1.6635040620597965,0.0227446939410027
33703,5316,2013-12-12 16:10:00,46,,,,,0.1002050777017101
33704,5316,2013-12-12 16:10:00,48,,,,,0.1410537596671527
33705,5316,2013-12-12 16:10:00,49,,,0.1481135184393589,,0.2821075193343055
33706,5316,2013-12-12 16:10:00,82,,,,,0.7092804251166294
33707,5316,2013-12-12 16:10:00,86,,,,,1.7480242045927097
33708,5316,2013-12-12 16:20:00,0,3.413983863410782,,,,
33709,5316,2013-12-12 16:20:00,1,,,,,0.0156849351687966
33710,5316,2013-12-12 16:20:00,33,,,,,0.0845201425329134
33711,5316,2013-12-12 16:20:00,34,,,,,0.7092804251166294
33712,5316,2013-12-12 16:20:00,387,0.1919988456877683,0.1919988456877683,,,
33713,5316,2013-12-12 16:20:00,39,14.686621873007162,7.56210120114192,18.114521778896176,19.8451433758566,171.1086323467664
33714,5316,2013-12-12 16:20:00,46,,,,,0.724965360285426
33715,5316,2013-12-12 16:20:00,49,0.1410537596671527,0.1410537596671527,,,0.1410537596671527
33716,5316,2013-12-12 16:30:00,0,4.8202956578376925,1.6635040620597965,,,
33717,5316,2013-12-12 16:30:00,1,,,,,0.5626895485151464
33718,5316,2013-12-12 16:30:00,1809,,,,0.2296369431602253,
33719,5316,2013-12-12 16:30:00,34,,,,,1.4185608502332587
33720,5316,2013-12-12 16:30:00,39,14.221813952359366,14.270569770747787,20.30301571811548,17.969936556818336,149.6278211236498
33721,5316,2013-12-12 16:30:00,40,,,,0.1919988456877683,
33722,5316,2013-12-12 16:30:00,45,,,0.0845201425329134,,
33723,5316,2013-12-12 16:30:00,49,,,,,0.2765189882206818
33724,5316,2013-12-12 16:40:00,0,4.047780330241207,,,0.0859613937252652,
33725,5316,2013-12-12 16:40:00,353,,,,,0.0845201425329134
33726,5316,2013-12-12 16:40:00,39,25.8069566800172,17.793815959775674,14.860301917451174,18.233252065422544,196.76189115002688
33727,5316,2013-12-12 16:40:00,40,,,,0.5916409977303945,
33728,5316,2013-12-12 16:40:00,421,0.1410537596671527,,,,
33729,5316,2013-12-12 16:40:00,43,,,0.0014412511923517,,0.1847252202346236
33730,5316,2013-12-12 16:40:00,46,,,,,0.0070597587722061
33731,5316,2013-12-12 16:40:00,47,,,0.760983994127538,,
33732,5316,2013-12-12 16:40:00,48,,0.0372600954828692,,,
33733,5316,2013-12-12 16:40:00,49,,,,,0.7092804251166294
33734,5316,2013-12-12 16:40:00,7,0.0470548055063898,,,,
33735,5316,2013-12-12 16:50:00,0,4.886627166841006,0.0014412511923517,,,
33736,5316,2013-12-12 16:50:00,1,0.0014412511923517,,,,
33737,5316,2013-12-12 16:50:00,359,0.0276439880232094,,,,
33738,5316,2013-12-12 16:50:00,387,0.1410537596671527,0.1410537596671527,,,
33739,5316,2013-12-12 16:50:00,39,27.57764975409568,8.536814556133123,25.54157144895388,20.426462901025907,172.79709227496176
33740,5316,2013-12-12 16:50:00,40,0.1919988456877683,,0.0845201425329134,0.0845201425329134,
33741,5316,2013-12-12 16:50:00,420,,,,,0.7092804251166294
33742,5316,2013-12-12 16:50:00,43,,,,,0.0156849351687966
33743,5316,2013-12-12 16:50:00,45,,,,,0.0845201425329134
33744,5316,2013-12-12 16:50:00,46,,,,,0.0227446939410027
33745,5316,2013-12-12 16:50:00,48,,,,,0.7092804251166294
33746,5316,2013-12-12 16:50:00,49,,,,,1.6705638208320024
33747,5316,2013-12-12 16:50:00,7,0.0254362669622002,,0.0372600954828692,,
33748,5316,2013-12-12 16:50:00,880,0.0014412511923517,,,0.0014412511923517,
33749,5316,2013-12-12 17:00:00,0,5.11954659296391,1.6635040620597965,0.0372600954828692,,
33750,5316,2013-12-12 17:00:00,233,,,,0.0014412511923517,
33751,5316,2013-12-12 17:00:00,34,,,,,0.8503341847837821
33752,5316,2013-12-12 17:00:00,36,1.6635040620597965,,,,
33753,5316,2013-12-12 17:00:00,39,11.528332868262902,12.104927208182753,23.71479225264981,20.65374282250809,142.95073930482036
33754,5316,2013-12-12 17:00:00,420,,,0.0845201425329134,,
33755,5316,2013-12-12 17:00:00,48,0.1919988456877683,,,,
33756,5316,2013-12-12 17:00:00,49,,,,,0.0070597587722061
33757,5316,2013-12-12 17:00:00,7,0.0822424042619937,0.0254362669622002,,,
33758,5316,2013-12-12 17:00:00,86,,,,,0.7092804251166294
33759,5316,2013-12-12 17:00:00,880,0.0014412511923517,,,0.0014412511923517,
33760,5316,2013-12-12 17:10:00,0,9.209943944544111,,,,
33761,5316,2013-12-12 17:10:00,216,,,0.0276439880232094,0.0581776417339356,
33762,5316,2013-12-12 17:10:00,385,0.0055015828312928,,,,
33763,5316,2013-12-12 17:10:00,39,14.289766382686688,5.562957581678497,19.15198691878796,23.98320343384251,180.4586666559222
33764,5316,2013-12-12 17:10:00,41,,,,0.2296369431602253,
33765,5316,2013-12-12 17:10:00,420,,0.7092804251166294,,,0.1410537596671527
33766,5316,2013-12-12 17:10:00,49,,,,,0.1410537596671527
33767,5316,2013-12-12 17:20:00,0,9.07231111597191,,,0.1426977842668491,
33768,5316,2013-12-12 17:20:00,352,,,,,0.1410537596671527
33769,5316,2013-12-12 17:20:00,39,26.116607740049083,14.514496446316215,20.540139425194244,20.487388138037826,139.26707383683348
33770,5316,2013-12-12 17:20:00,420,,0.0254362669622002,0.1919988456877683,,
33771,5316,2013-12-12 17:20:00,43,,,,,0.7092804251166294
33772,5316,2013-12-12 17:20:00,46,,,,,0.1583827194356457
33773,5316,2013-12-12 17:20:00,49,,,,,0.4246025301938099
33774,5316,2013-12-12 17:30:00,0,7.462279620595867,,0.0581776417339356,0.0043237535770552,
33775,5316,2013-12-12 17:30:00,20,,,,0.1410537596671527,
33776,5316,2013-12-12 17:30:00,212,,,,0.1163552834678712,
33777,5316,2013-12-12 17:30:00,32,0.0254362669622002,,,,
33778,5316,2013-12-12 17:30:00,39,13.886014985343992,5.867758006440186,12.093345661624712,17.541591348116004,134.86068818219866
33779,5316,2013-12-12 17:30:00,420,,0.0156849351687966,,,
33780,5316,2013-12-12 17:30:00,43,,,,,0.7092804251166294
33781,5316,2013-12-12 17:30:00,46,,,,,0.0845201425329134
33782,5316,2013-12-12 17:30:00,49,,,,,0.1481135184393589
33783,5316,2013-12-12 17:30:00,55,,,,,0.7092804251166294
33784,5316,2013-12-12 17:40:00,0,8.812241192898842,,,,
33785,5316,2013-12-12 17:40:00,39,17.226701454798423,10.218657751836568,15.61460850822502,14.514732697909984,141.345828677444
33786,5316,2013-12-12 17:40:00,421,,,,,0.1410537596671527
33787,5316,2013-12-12 17:40:00,43,,,,,0.0156849351687966
33788,5316,2013-12-12 17:40:00,49,,,,0.0014412511923517,5.821477061336699
33789,5316,2013-12-12 17:50:00,0,6.181317249173121,,,,
33790,5316,2013-12-12 17:50:00,1,,,,,0.0900217253642063
33791,5316,2013-12-12 17:50:00,359,,,0.0581776417339356,,
33792,5316,2013-12-12 17:50:00,39,14.34245536058562,18.34921934001881,17.856514427372243,16.16515634723298,173.58036064302829
33793,5316,2013-12-12 17:50:00,43,3.327008124119593,,,,
33794,5316,2013-12-12 17:50:00,46,,,,,0.0156849351687966
33795,5316,2013-12-12 17:50:00,49,,,,,1.7077281283397705
33796,5316,2013-12-12 18:00:00,0,11.719721910715265,,,,
33797,5316,2013-12-12 18:00:00,1,,,,,0.0845201425329134
33798,5316,2013-12-12 18:00:00,1289,,,,,0.1919988456877683
33799,5316,2013-12-12 18:00:00,36,,,1.6635040620597965,,
33800,5316,2013-12-12 18:00:00,39,22.093365127912207,11.346635485317003,13.22946339712242,12.346085907343598,152.15160033579005
33801,5316,2013-12-12 18:00:00,420,0.1919988456877683,,,,0.7092804251166294
33802,5316,2013-12-12 18:00:00,43,,,,,0.1410537596671527
33803,5316,2013-12-12 18:00:00,46,,,,,0.0227446939410027
33804,5316,2013-12-12 18:00:00,49,,,,,0.2255739022000662
33805,5316,2013-12-12 18:00:00,880,,,,0.0014412511923517,
33806,5316,2013-12-12 18:10:00,0,7.359302651666784,,,,
33807,5316,2013-12-12 18:10:00,212,,,,0.121163353032583,
33808,5316,2013-12-12 18:10:00,36,1.6635040620597965,0.1919988456877683,1.6635040620597965,,
33809,5316,2013-12-12 18:10:00,39,17.909174719950716,17.16518551471372,9.443318853442,10.526360430407816,139.90931712417694
33810,5316,2013-12-12 18:10:00,46,,,,,0.1919988456877683
33811,5316,2013-12-12 18:10:00,48,,,0.0581776417339356,,
33812,5316,2013-12-12 18:10:00,49,,,,0.1410537596671527,0.1410537596671527
33813,5316,2013-12-12 18:20:00,0,9.226221175270256,,0.0014412511923517,,
33814,5316,2013-12-12 18:20:00,212,,,,0.0605816765162915,
33815,5316,2013-12-12 18:20:00,34,,,,,0.0070597587722061
33816,5316,2013-12-12 18:20:00,36,0.1919988456877683,,,,
33817,5316,2013-12-12 18:20:00,380,,,,0.760983994127538,
33818,5316,2013-12-12 18:20:00,39,22.451014514479787,13.007467128907424,16.667396238342693,13.080726346528172,134.64660308350034
33819,5316,2013-12-12 18:20:00,40,,,,,0.1410537596671527
33820,5316,2013-12-12 18:20:00,421,,,,0.0832061646507421,
33821,5316,2013-12-12 18:20:00,43,,,0.7092804251166294,,0.724965360285426
33822,5316,2013-12-12 18:20:00,46,,,,,0.1304748010122836
33823,5316,2013-12-12 18:20:00,49,0.1410537596671527,,,,1.1324417041180876
33824,5316,2013-12-12 18:20:00,7,,,,,0.7092804251166294
33825,5316,2013-12-12 18:20:00,82,,,0.0372600954828692,0.0372600954828692,
33826,5316,2013-12-12 18:30:00,0,6.395470725301922,0.2821075193343055,,,
33827,5316,2013-12-12 18:30:00,39,11.456757961392046,5.416479375993817,14.265611773381664,10.335730162386437,152.8138846375153
33828,5316,2013-12-12 18:30:00,40,0.1410537596671527,,,,0.7092804251166294
33829,5316,2013-12-12 18:30:00,46,,,,,0.0070597587722061
33830,5316,2013-12-12 18:30:00,49,,,0.7092804251166294,,0.1410537596671527
33831,5316,2013-12-12 18:30:00,7,0.0254362669622002,,,,
33832,5316,2013-12-12 18:40:00,0,4.533419273263225,0.1410537596671527,,0.0605816765162915,
33833,5316,2013-12-12 18:40:00,36,,,1.6635040620597965,,
33834,5316,2013-12-12 18:40:00,370,1.6635040620597965,,,,
33835,5316,2013-12-12 18:40:00,39,23.017861056324875,13.126305591014257,7.13397668109337,8.584648980572572,132.7710933040166
33836,5316,2013-12-12 18:40:00,40,0.2821075193343055,,,,
33837,5316,2013-12-12 18:40:00,420,0.0014412511923517,,,,
33838,5316,2013-12-12 18:40:00,43,,,,,0.7938005676495429
33839,5316,2013-12-12 18:40:00,49,0.7938005676495429,0.0845201425329134,,,0.2977924545031021
33840,5316,2013-12-12 18:50:00,0,8.671003648283484,,,,
33841,5316,2013-12-12 18:50:00,1,1.2906863083710798,,,,
33842,5316,2013-12-12 18:50:00,233,,,,0.1919988456877683,
33843,5316,2013-12-12 18:50:00,32,,,,0.1919988456877683,
33844,5316,2013-12-12 18:50:00,39,5.160334151183946,10.82893545264363,13.24153357647296,13.066857859876936,146.05326122166866
33845,5316,2013-12-12 18:50:00,49,0.1410537596671527,0.1410537596671527,,,3.624800578622695
33846,5316,2013-12-12 18:50:00,57,,,,0.0605816765162915,
33847,5316,2013-12-12 19:00:00,0,10.422814435960635,,,,
33848,5316,2013-12-12 19:00:00,355,,,1.6635040620597965,,
33849,5316,2013-12-12 19:00:00,358,,0.2296369431602253,,,
33850,5316,2013-12-12 19:00:00,39,11.64870592149576,13.57515015841923,8.908461579790856,11.466177489569228,113.64120471514568
33851,5316,2013-12-12 19:00:00,43,0.1070425259656353,,,,0.1410537596671527
33852,5316,2013-12-12 19:00:00,49,,,,,3.0820649122930552
33853,5316,2013-12-12 19:00:00,506,0.0605816765162915,,,,
33854,5316,2013-12-12 19:00:00,86,0.7092804251166294,,,,
33855,5316,2013-12-12 19:00:00,880,,,,0.0014412511923517,
33856,5316,2013-12-12 19:10:00,0,1.6124335284455669,,,0.0581776417339356,
33857,5316,2013-12-12 19:10:00,1,,,,,0.1919988456877683
33858,5316,2013-12-12 19:10:00,32,,,,,0.0276439880232094
33859,5316,2013-12-12 19:10:00,36,0.0028825023847034,,,,
33860,5316,2013-12-12 19:10:00,39,7.379676610710923,6.7410054829718815,4.754788466416096,15.75528681384391,144.3858380906463
33861,5316,2013-12-12 19:10:00,420,,,,0.7092804251166294,
33862,5316,2013-12-12 19:10:00,43,,,,,0.8573939435559882
33863,5316,2013-12-12 19:10:00,48,0.0014412511923517,,,,0.7092804251166294
33864,5316,2013-12-12 19:10:00,49,,,,,0.7092804251166294
33865,5316,2013-12-12 19:20:00,0,5.691362039173621,,,,
