,squareid,datetime,countryCode,smsin,smsout,callin,callout,internet
32034,5087,2013-12-18 14:20:00,33,,,,,0.0026851242747554
32035,5087,2013-12-18 14:20:00,351,,,0.4413500184112617,,
32036,5087,2013-12-18 14:20:00,372,0.0026851242747554,,,,
32037,5087,2013-12-18 14:20:00,39,17.506911183326416,14.773897819023665,13.685960987325958,15.934056123809016,181.64857155483705
32038,5087,2013-12-18 14:20:00,49,,0.1292103017022866,,,0.0211792763161129
32039,5087,2013-12-18 14:20:00,61,,,0.54222565898364,,
32040,5087,2013-12-18 14:30:00,0,7.674870340663882,,,,
32041,5087,2013-12-18 14:30:00,34,,,,0.1292103017022866,
32042,5087,2013-12-18 14:30:00,372,0.0026851242747554,,,,
32043,5087,2013-12-18 14:30:00,39,13.6218469598398,14.414519485132947,13.8215688653221,12.529134179718604,156.61678515376892
32044,5087,2013-12-18 14:30:00,40,0.164413952150311,,,,
32045,5087,2013-12-18 14:30:00,43,,,,,0.0390144640144137
32046,5087,2013-12-18 14:30:00,46,,,,,0.0390144640144137
32047,5087,2013-12-18 14:30:00,48,,,0.6739104617630144,,
32048,5087,2013-12-18 14:30:00,49,,,,,0.0211792763161129
32049,5087,2013-12-18 14:30:00,86,,,,0.2587193950011888,
32050,5087,2013-12-18 14:40:00,0,6.581948518468593,,,,
32051,5087,2013-12-18 14:40:00,27,,0.0018667096046784,,,
32052,5087,2013-12-18 14:40:00,32,0.0026851242747554,0.0053702485495109,,,0.0860318195766412
32053,5087,2013-12-18 14:40:00,39,15.172769686665388,13.220241174709043,14.252837654472604,12.150220188117864,173.73751700525472
32054,5087,2013-12-18 14:40:00,49,,,,,0.0390144640144137
32055,5087,2013-12-18 14:50:00,0,6.2786292926459,,,,
32056,5087,2013-12-18 14:50:00,33,,,,,0.1549953168808143
32057,5087,2013-12-18 14:50:00,386,,,,,0.0211792763161129
32058,5087,2013-12-18 14:50:00,39,16.71435752055111,10.79068933679826,15.362453434780864,13.020557624917934,217.55053849538385
32059,5087,2013-12-18 14:50:00,41,,,,,0.0026851242747554
32060,5087,2013-12-18 14:50:00,43,,,,,0.0601937403305267
32061,5087,2013-12-18 14:50:00,49,,,0.0860318195766412,,0.164413952150311
32062,5087,2013-12-18 14:50:00,7,,,0.0026851242747554,,
32063,5087,2013-12-18 15:00:00,0,9.03701388734263,,,,
32064,5087,2013-12-18 15:00:00,32,,,,,0.2748958258622966
32065,5087,2013-12-18 15:00:00,36,0.0026851242747554,,,,
32066,5087,2013-12-18 15:00:00,375,0.0647138580754785,,,,
32067,5087,2013-12-18 15:00:00,39,17.476847447489178,13.037260958761824,13.1976000815209,14.59542150552065,170.2911776386376
32068,5087,2013-12-18 15:00:00,46,,,,,0.0390144640144137
32069,5087,2013-12-18 15:00:00,49,,,,,0.0053702485495109
32070,5087,2013-12-18 15:00:00,7,,0.0026851242747554,,,
32071,5087,2013-12-18 15:00:00,86,0.2091973656299528,,,,
32072,5087,2013-12-18 15:10:00,0,8.930485780841567,,,,
32073,5087,2013-12-18 15:10:00,380,,,,0.164413952150311,
32074,5087,2013-12-18 15:10:00,39,17.643633267033845,18.308419482732265,14.823015616258004,17.679787033338133,156.54157149357317
32075,5087,2013-12-18 15:10:00,7,,0.0026851242747554,,,
32076,5087,2013-12-18 15:10:00,86,,,,0.2587193950011888,
32077,5087,2013-12-18 15:20:00,0,5.365730144899636,,,,
32078,5087,2013-12-18 15:20:00,1,,,,,0.0211792763161129
32079,5087,2013-12-18 15:20:00,216,,,,0.54222565898364,
32080,5087,2013-12-18 15:20:00,234,0.0647138580754785,,,,
32081,5087,2013-12-18 15:20:00,32,,,,,0.0860318195766412
32082,5087,2013-12-18 15:20:00,39,21.78668284835884,17.691300332377693,12.765446595476009,15.736625901111536,152.12711736988743
32083,5087,2013-12-18 15:20:00,90,0.0026851242747554,,,,
32084,5087,2013-12-18 15:30:00,0,10.162999337236666,0.0062909262572713,0.3324852843312265,,
32085,5087,2013-12-18 15:30:00,33,,,,0.0390144640144137,
32086,5087,2013-12-18 15:30:00,36,,,,0.0026851242747554,
32087,5087,2013-12-18 15:30:00,39,16.989968556717066,13.087846130482069,12.082167278239234,19.25993213441033,165.3858788593255
32088,5087,2013-12-18 15:40:00,0,8.69494687963153,,,,
32089,5087,2013-12-18 15:40:00,1,,0.0018667096046784,,,0.0860318195766412
32090,5087,2013-12-18 15:40:00,39,19.761893921488607,14.120390455684063,14.113338814210389,19.34572080670504,158.68316028012265
32091,5087,2013-12-18 15:50:00,0,12.743236830609291,0.0074668384187136,,,
32092,5087,2013-12-18 15:50:00,39,19.77358315218597,13.73309587909072,14.782663094044214,27.36748371035039,154.67109015325943
32093,5087,2013-12-18 15:50:00,7,,,0.0026851242747554,,
32094,5087,2013-12-18 16:00:00,0,8.164139995663415,,,,
32095,5087,2013-12-18 16:00:00,1,,,0.1549953168808143,,
32096,5087,2013-12-18 16:00:00,358,0.3324852843312265,,,,
32097,5087,2013-12-18 16:00:00,39,13.821726407194983,14.022071021474565,13.5151013312388,16.198166965018984,159.4468132546223
32098,5087,2013-12-18 16:00:00,7,,0.54222565898364,,,
32099,5087,2013-12-18 16:00:00,86,0.164413952150311,,,,
32100,5087,2013-12-18 16:00:00,91,,,,0.2091973656299528,
32101,5087,2013-12-18 16:10:00,0,11.386158827699546,,,0.2542462633243614,
32102,5087,2013-12-18 16:10:00,221,,,0.0390144640144137,,
32103,5087,2013-12-18 16:10:00,32,,,,,0.0860318195766412
32104,5087,2013-12-18 16:10:00,39,19.08368320021048,14.627278414190522,17.565128383453857,16.31841535145449,144.76481097816935
32105,5087,2013-12-18 16:10:00,43,0.0077226958058723,,,,0.0390144640144137
32106,5087,2013-12-18 16:10:00,49,,,,,0.0390144640144137
32107,5087,2013-12-18 16:10:00,86,,,0.2587193950011888,,
32108,5087,2013-12-18 16:20:00,0,5.838056888280961,,,0.1271231316621807,
32109,5087,2013-12-18 16:20:00,32,,,,,0.1888640062856553
32110,5087,2013-12-18 16:20:00,39,19.773398034470045,12.491158767445745,16.046431977765543,16.080408210037973,151.32762066835627
32111,5087,2013-12-18 16:20:00,43,,,,,0.0390144640144137
32112,5087,2013-12-18 16:20:00,7,,,0.0026851242747554,,
32113,5087,2013-12-18 16:20:00,91,,,,0.3288279043006221,
32114,5087,2013-12-18 16:30:00,0,8.933659674803149,,,0.0062909262572713,
32115,5087,2013-12-18 16:30:00,33,,,0.2091973656299528,,0.2232301861017263
32116,5087,2013-12-18 16:30:00,39,19.99496663677193,11.454498558505891,15.50254018605098,18.68488979149352,170.57280408918845
32117,5087,2013-12-18 16:30:00,420,,,,,0.0026851242747554
32118,5087,2013-12-18 16:30:00,46,,,,,0.0390144640144137
32119,5087,2013-12-18 16:40:00,0,9.903456874795603,,,0.3324852843312265,
32120,5087,2013-12-18 16:40:00,1,,,,,0.0860318195766412
32121,5087,2013-12-18 16:40:00,211,,,0.164413952150311,,
32122,5087,2013-12-18 16:40:00,32,,,,,0.2872262936587804
32123,5087,2013-12-18 16:40:00,380,,,,0.0403706496668179,
32124,5087,2013-12-18 16:40:00,39,19.22870837139688,17.539998681388415,11.741871620888592,18.35554778098696,155.89767240436427
32125,5087,2013-12-18 16:40:00,421,,,0.0390144640144137,,
32126,5087,2013-12-18 16:50:00,0,8.110717604225398,,0.2232301861017263,,
32127,5087,2013-12-18 16:50:00,373,,,,0.0860318195766412,
32128,5087,2013-12-18 16:50:00,39,15.711880731068788,13.210471418884891,15.563095956762908,15.829663124968109,163.70954831858452
32129,5087,2013-12-18 16:50:00,421,0.0390144640144137,0.0390144640144137,,,
32130,5087,2013-12-18 16:50:00,43,,,,,0.0780289280288275
32131,5087,2013-12-18 16:50:00,49,,,,,0.2034284161647248
32132,5087,2013-12-18 16:50:00,880,,,,0.0645683496129848,
32133,5087,2013-12-18 17:00:00,0,7.64663799679042,,,,
32134,5087,2013-12-18 17:00:00,32,,,,,0.2580954587299238
32135,5087,2013-12-18 17:00:00,39,16.18395274713386,11.79565367233982,15.979394815072562,19.730566847241512,147.0044906415773
32136,5087,2013-12-18 17:00:00,421,0.0780289280288275,0.0390144640144137,,,
32137,5087,2013-12-18 17:00:00,48,,,0.2091973656299528,,
32138,5087,2013-12-18 17:00:00,7,,,0.54222565898364,,
32139,5087,2013-12-18 17:10:00,0,5.865202694415335,0.0026851242747554,0.164413952150311,0.1271231316621807,
32140,5087,2013-12-18 17:10:00,211,,,,0.2584206034045733,
32141,5087,2013-12-18 17:10:00,380,,,,0.1720636391532825,
32142,5087,2013-12-18 17:10:00,39,22.65846819145597,13.479849207432466,13.657653924711788,12.858889940536663,164.49566583330633
32143,5087,2013-12-18 17:10:00,420,,,,,0.0026851242747554
32144,5087,2013-12-18 17:10:00,421,,0.0860318195766412,,,
32145,5087,2013-12-18 17:10:00,7,0.1549953168808143,,,,
32146,5087,2013-12-18 17:10:00,90,,,,0.54222565898364,
32147,5087,2013-12-18 17:10:00,91,,,,0.164413952150311,
32148,5087,2013-12-18 17:20:00,0,8.011406884077191,,0.3324852843312265,,
32149,5087,2013-12-18 17:20:00,33,,,,,0.0390144640144137
32150,5087,2013-12-18 17:20:00,380,,,,0.3745589833746136,
32151,5087,2013-12-18 17:20:00,39,18.649976618341533,17.48344748217141,14.035802328500736,15.006507263627118,141.35475194635927
32152,5087,2013-12-18 17:20:00,40,0.1549953168808143,,,,
32153,5087,2013-12-18 17:20:00,420,0.1711555653800879,0.3423111307601759,,,0.0026851242747554
32154,5087,2013-12-18 17:20:00,90,,,,1.08445131796728,
32155,5087,2013-12-18 17:30:00,0,4.763904937364727,0.0026851242747554,,,
32156,5087,2013-12-18 17:30:00,380,,,,0.1506001691896261,
32157,5087,2013-12-18 17:30:00,39,17.688000084366426,14.608183557430497,9.278758358916075,14.665891259949849,168.20039007622842
32158,5087,2013-12-18 17:30:00,420,,0.1711555653800879,,,
32159,5087,2013-12-18 17:30:00,46,,,,,0.1549953168808143
32160,5087,2013-12-18 17:30:00,48,,,0.1292103017022866,,
32161,5087,2013-12-18 17:40:00,0,5.789048905394403,,,0.164413952150311,
32162,5087,2013-12-18 17:40:00,1613,,,,,0.0026851242747554
32163,5087,2013-12-18 17:40:00,32,,,,,0.2091973656299528
32164,5087,2013-12-18 17:40:00,33,0.1888640062856553,,,0.54222565898364,
32165,5087,2013-12-18 17:40:00,36,0.0026851242747554,,,0.0026851242747554,
32166,5087,2013-12-18 17:40:00,39,14.454057692042788,13.354774180161783,12.456379525348307,14.971985219559317,166.89867157071663
32167,5087,2013-12-18 17:40:00,420,0.0053702485495109,0.0026851242747554,,,
32168,5087,2013-12-18 17:40:00,49,,,,,0.0211792763161129
32169,5087,2013-12-18 17:40:00,7,,,0.0026851242747554,,
32170,5087,2013-12-18 17:40:00,90,,,0.54222565898364,,
32171,5087,2013-12-18 17:50:00,0,12.453398847245197,0.1711555653800879,,0.0390144640144137,
32172,5087,2013-12-18 17:50:00,212,,,,0.0645683496129848,
32173,5087,2013-12-18 17:50:00,213,0.0018667096046784,,,,
32174,5087,2013-12-18 17:50:00,377,,,,0.1549953168808143,
32175,5087,2013-12-18 17:50:00,39,17.83013608756436,16.91212039189788,13.471732247646838,17.993465722158682,160.45412535150376
32176,5087,2013-12-18 17:50:00,420,,0.1711555653800879,,,
32177,5087,2013-12-18 17:50:00,43,,,0.2232301861017263,,
32178,5087,2013-12-18 17:50:00,46,,,,,0.0211792763161129
32179,5087,2013-12-18 17:50:00,48,,,,0.164413952150311,
32180,5087,2013-12-18 17:50:00,53,0.0403706496668179,,,,
32181,5087,2013-12-18 17:50:00,7,,,0.0026851242747554,,
32182,5087,2013-12-18 18:00:00,0,5.641667198369147,0.164413952150311,0.3324852843312265,0.0860318195766412,
32183,5087,2013-12-18 18:00:00,213,0.164413952150311,,,,
32184,5087,2013-12-18 18:00:00,33,,,,,0.1072110958927541
32185,5087,2013-12-18 18:00:00,39,19.292439845472074,9.48892284187784,13.207497772764354,18.06040302703685,146.48377687384257
32186,5087,2013-12-18 18:00:00,40,,,,0.0211792763161129,
32187,5087,2013-12-18 18:00:00,43,,,0.2232301861017263,,
32188,5087,2013-12-18 18:00:00,49,,,,,0.0211792763161129
32189,5087,2013-12-18 18:10:00,0,5.73877643920292,0.54222565898364,0.664970568662453,,
32190,5087,2013-12-18 18:10:00,226,,,,0.0390144640144137,
32191,5087,2013-12-18 18:10:00,353,0.164413952150311,,,,
32192,5087,2013-12-18 18:10:00,387,0.0390144640144137,,,,
32193,5087,2013-12-18 18:10:00,39,17.926488967612546,15.579372140063724,17.521524147609963,11.997767979039203,149.98266298957847
32194,5087,2013-12-18 18:10:00,51,0.3288279043006221,,,,
32195,5087,2013-12-18 18:10:00,7,,,0.0026851242747554,,
32196,5087,2013-12-18 18:20:00,0,6.544258470003954,,,,
32197,5087,2013-12-18 18:20:00,1,,,,0.0390144640144137,
32198,5087,2013-12-18 18:20:00,212,,,,0.164413952150311,
32199,5087,2013-12-18 18:20:00,234,0.0647138580754785,,,,
32200,5087,2013-12-18 18:20:00,353,0.0860318195766412,,,,
32201,5087,2013-12-18 18:20:00,39,14.036632375204546,12.173633846485084,13.747223753203423,20.35660491252589,137.38226921769032
32202,5087,2013-12-18 18:20:00,420,,,,0.0647138580754785,
32203,5087,2013-12-18 18:20:00,46,,,,,0.0423585526322258
32204,5087,2013-12-18 18:20:00,48,0.5174387900023777,,,,
32205,5087,2013-12-18 18:20:00,49,,,,,0.0211792763161129
32206,5087,2013-12-18 18:20:00,64,,,,0.5174387900023777,
32207,5087,2013-12-18 18:20:00,90,,,0.54222565898364,,
32208,5087,2013-12-18 18:30:00,0,6.141065586112246,,,,
32209,5087,2013-12-18 18:30:00,31,,,0.0211792763161129,,
32210,5087,2013-12-18 18:30:00,34,0.54222565898364,0.54222565898364,,,
32211,5087,2013-12-18 18:30:00,39,16.14869192147974,17.218936729034823,13.173388492041552,14.333422006122836,150.15267415999529
32212,5087,2013-12-18 18:30:00,40,,,,0.164413952150311,
32213,5087,2013-12-18 18:30:00,41,,,0.0026851242747554,,
32214,5087,2013-12-18 18:30:00,420,,,,0.2169200614358251,
32215,5087,2013-12-18 18:30:00,43,,,,,0.0423585526322258
32216,5087,2013-12-18 18:30:00,46,,,,,0.0390144640144137
32217,5087,2013-12-18 18:40:00,0,6.8882990450645325,,,,
32218,5087,2013-12-18 18:40:00,1613,,,,,0.0026851242747554
32219,5087,2013-12-18 18:40:00,32,,,,,0.1720636391532825
32220,5087,2013-12-18 18:40:00,33,,,,,0.2232301861017263
32221,5087,2013-12-18 18:40:00,34,,,0.54222565898364,,
32222,5087,2013-12-18 18:40:00,39,21.885422617251194,19.380141753837457,17.124515472418338,13.922588604938682,124.50311206287256
32223,5087,2013-12-18 18:40:00,49,,,0.0860318195766412,,
32224,5087,2013-12-18 18:40:00,90,,,,0.54222565898364,
32225,5087,2013-12-18 18:50:00,0,6.953202878555105,0.0026851242747554,0.0390144640144137,0.1774464916373593,
32226,5087,2013-12-18 18:50:00,1613,,,,,0.0026851242747554
32227,5087,2013-12-18 18:50:00,32,,,,,0.0860318195766412
32228,5087,2013-12-18 18:50:00,34,,,0.54222565898364,,
32229,5087,2013-12-18 18:50:00,373,,,,0.1711555653800879,
32230,5087,2013-12-18 18:50:00,39,16.81296216170172,11.86285932580908,13.798187368677524,11.381813067003186,130.8895750944653
32231,5087,2013-12-18 18:50:00,40,,,,0.164413952150311,
32232,5087,2013-12-18 18:50:00,420,,0.2091973656299528,,,
32233,5087,2013-12-18 18:50:00,43,,,,,0.0211792763161129
32234,5087,2013-12-18 18:50:00,46,,,,,0.0390144640144137
32235,5087,2013-12-18 18:50:00,49,,0.0107404970990219,,,0.0026851242747554
32236,5087,2013-12-18 18:50:00,90,,,,0.54222565898364,
32237,5087,2013-12-18 19:00:00,0,9.89199358005714,,,,
32238,5087,2013-12-18 19:00:00,1613,,,,,0.0026851242747554
32239,5087,2013-12-18 19:00:00,32,,,0.54222565898364,0.54222565898364,
32240,5087,2013-12-18 19:00:00,33,,,0.54222565898364,,0.3194092690311254
32241,5087,2013-12-18 19:00:00,39,13.531474487370614,14.557251259564042,15.377084826294473,14.395590372661225,153.77612478320933
32242,5087,2013-12-18 19:00:00,420,0.1720636391532825,,,,
32243,5087,2013-12-18 19:00:00,43,,,,,0.0390144640144137
32244,5087,2013-12-18 19:00:00,46,,,,,0.0211792763161129
32245,5087,2013-12-18 19:10:00,0,4.831814293573926,,,,
32246,5087,2013-12-18 19:10:00,212,,,,0.0860318195766412,
32247,5087,2013-12-18 19:10:00,32,,,,,0.1720636391532825
32248,5087,2013-12-18 19:10:00,380,,,,0.0860318195766412,
32249,5087,2013-12-18 19:10:00,39,12.617521806604072,8.85022100984442,12.058469098250551,14.378063039406475,155.72573615231346
32250,5087,2013-12-18 19:10:00,420,0.2091973656299528,,,,
32251,5087,2013-12-18 19:10:00,49,,,,,0.0628788646052821
32252,5087,2013-12-18 19:20:00,0,7.318977761992376,0.2587193950011888,,,
32253,5087,2013-12-18 19:20:00,32,,,,,0.2580954587299238
32254,5087,2013-12-18 19:20:00,371,,,0.2587193950011888,,
32255,5087,2013-12-18 19:20:00,380,,,,0.0860318195766412,
32256,5087,2013-12-18 19:20:00,381,,,,0.1549953168808143,
32257,5087,2013-12-18 19:20:00,39,13.137180950528249,10.461387481320005,10.450215106669392,14.899488430763531,127.45131648715297
32258,5087,2013-12-18 19:20:00,40,,,,0.0860318195766412,
32259,5087,2013-12-18 19:20:00,43,,,,,0.0390144640144137
32260,5087,2013-12-18 19:30:00,0,5.32497556686407,,,,
32261,5087,2013-12-18 19:30:00,32,,,,,0.2599621683346022
32262,5087,2013-12-18 19:30:00,39,15.931334227984832,11.19955339194471,10.910610758896594,11.205231803803208,147.08872266182448
32263,5087,2013-12-18 19:30:00,420,0.0211792763161129,,,,
32264,5087,2013-12-18 19:30:00,43,,,,,0.0390144640144137
32265,5087,2013-12-18 19:30:00,48,0.0026851242747554,,,0.164413952150311,
32266,5087,2013-12-18 19:30:00,49,,,,,0.0211792763161129
32267,5087,2013-12-18 19:40:00,0,8.241318142357233,,,,
32268,5087,2013-12-18 19:40:00,1,,,,,0.0860318195766412
32269,5087,2013-12-18 19:40:00,212,,,,0.0860318195766412,
32270,5087,2013-12-18 19:40:00,36,0.2587193950011888,0.2587193950011888,,,
32271,5087,2013-12-18 19:40:00,39,23.19703017762524,19.43521983900744,13.682960628262707,11.089055583861729,130.31000943098468
32272,5087,2013-12-18 19:40:00,43,,,,,0.0390144640144137
32273,5087,2013-12-18 19:40:00,48,,,,0.3288279043006221,
32274,5087,2013-12-18 19:40:00,49,,,,0.0860318195766412,
32275,5087,2013-12-18 19:50:00,0,4.609030555345343,,,,
32276,5087,2013-12-18 19:50:00,1514,1.2935969750059444,0.5174387900023777,,,
32277,5087,2013-12-18 19:50:00,1613,,,,,0.2587193950011888
32278,5087,2013-12-18 19:50:00,355,,,,0.1549953168808143,
32279,5087,2013-12-18 19:50:00,36,0.2587193950011888,0.2587193950011888,,,
32280,5087,2013-12-18 19:50:00,39,10.839648560128747,12.197677686090632,10.385420280068294,7.849893938872354,123.10240717467512
32281,5087,2013-12-18 19:50:00,40,0.1549953168808143,,,,
32282,5087,2013-12-18 19:50:00,43,,,,,0.0390144640144137
32283,5087,2013-12-18 19:50:00,46,,,,,0.0601937403305267
32284,5087,2013-12-18 19:50:00,48,,,,0.164413952150311,
32285,5087,2013-12-18 19:50:00,49,0.0423585526322258,0.0211792763161129,,,0.0390144640144137
32286,5087,2013-12-18 20:00:00,0,3.011107410287987,,,,
32287,5087,2013-12-18 20:00:00,1,,0.0860318195766412,,,
32288,5087,2013-12-18 20:00:00,1613,,,,,0.5174387900023777
32289,5087,2013-12-18 20:00:00,1905,,0.2587193950011888,,,
32290,5087,2013-12-18 20:00:00,373,,,,0.0860318195766412,
32291,5087,2013-12-18 20:00:00,39,15.129284734750671,14.49788251112686,8.00756569392899,7.994523087262524,139.8858548806546
32292,5087,2013-12-18 20:00:00,420,,,,0.0390144640144137,
32293,5087,2013-12-18 20:00:00,43,,,,,0.0390144640144137
32294,5087,2013-12-18 20:00:00,49,,,,,0.0780289280288275
32295,5087,2013-12-18 20:00:00,90,0.54222565898364,0.54222565898364,,,
32296,5087,2013-12-18 20:00:00,91,,,,0.0403706496668179,
32297,5087,2013-12-18 20:10:00,0,4.498938502211764,,,,
32298,5087,2013-12-18 20:10:00,36,0.2587193950011888,,,,
32299,5087,2013-12-18 20:10:00,380,,,,0.1711555653800879,
32300,5087,2013-12-18 20:10:00,39,13.481374573684183,9.277619584454968,9.0327482304054,8.616307291593158,120.30586235372049
32301,5087,2013-12-18 20:10:00,43,,,,0.0062909262572713,
32302,5087,2013-12-18 20:20:00,0,4.102632830323472,,,,
32303,5087,2013-12-18 20:20:00,1514,,,,0.7761581850035667,
32304,5087,2013-12-18 20:20:00,1613,,,,,0.2587193950011888
32305,5087,2013-12-18 20:20:00,36,,0.5174387900023777,,,
32306,5087,2013-12-18 20:20:00,380,,,,0.1549953168808143,
32307,5087,2013-12-18 20:20:00,39,10.927426173175258,13.399830416499436,6.950879830131933,7.689746706139805,129.18559534534938
32308,5087,2013-12-18 20:20:00,420,0.0647138580754785,,,,
32309,5087,2013-12-18 20:30:00,0,2.6133997127173503,,,,
32310,5087,2013-12-18 20:30:00,1613,,,,,0.2587193950011888
32311,5087,2013-12-18 20:30:00,372,,,0.0390144640144137,,
32312,5087,2013-12-18 20:30:00,39,11.631497466340806,11.22850367545358,9.881170970609285,9.032829690087842,129.47069251672508
32313,5087,2013-12-18 20:30:00,41,,,,,0.0211792763161129
32314,5087,2013-12-18 20:30:00,420,0.0053702485495109,0.0053702485495109,,,
32315,5087,2013-12-18 20:30:00,48,,,,0.0860318195766412,
32316,5087,2013-12-18 20:30:00,90,,,0.54222565898364,,
32317,5087,2013-12-18 20:40:00,0,4.324378691788743,,,0.0026851242747554,
32318,5087,2013-12-18 20:40:00,39,15.556771884241996,13.44564314813966,6.85754332919489,4.948782419732648,136.0773186287759
32319,5087,2013-12-18 20:40:00,420,0.0647138580754785,0.1294277161509571,,,
32320,5087,2013-12-18 20:40:00,43,,,,,0.0026851242747554
32321,5087,2013-12-18 20:40:00,90,,,,0.54222565898364,
32322,5087,2013-12-18 20:50:00,0,3.447625441012669,,,,
32323,5087,2013-12-18 20:50:00,34,,,,,0.0860318195766412
32324,5087,2013-12-18 20:50:00,39,13.949488529863784,9.59909015691981,8.023896601224134,7.339206086221861,124.71596493311893
